artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
2cy1zPcrFcXAJTP0APWewL	Gente De Zona	['cubaton', 'electro latino', 'latin hip hop', 'latin pop']	[2017, 2018, 2019, 2020, 2022]	14	12
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	[2021, 2022]	14	0
5szJHKg5xeUlQ9pTqzdpic	Taiu	['trap argentino']	[2020, 2021, 2022]	14	14
0shHIQr8VamXbzM66kwGQo	TATOOL	[]	[2020, 2021, 2022]	14	14
0WjgLcpQBKfPGI1vziiqnt	Operación Triunfo 2018	['latin talent show', 'latin viral pop']	[2018]	14	0
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	[2017, 2018, 2019]	13	13
1fux65HMCBvfJHqlBc4Nno	Casper Magico	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	13	13
7sRtI3bMrrgSFkNs2jFHrl	María Escarmiento	['latin talent show']	[2018, 2019]	13	8
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	[2017, 2018, 2019]	13	12
1m9WPOccw8sizsVYUhSVjZ	Selecta	['urbano espanol']	[2018, 2019, 2020, 2021]	13	13
0CVOcYvRcSvOXyuR4YGKaC	Dani Fernández	['spanish pop']	[2018, 2019, 2020, 2021, 2022]	13	2
2bxxlINUlcMQQb39K7IopR	Abraham Mateo	['latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']	[2017, 2018, 2019, 2020]	13	11
78fi6hiTjEQH8KQLzDqVRg	Sabela	['latin talent show']	[2018, 2019]	13	7
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	13	11
0WL3SAUxkhHXHI9Euz5Szs	Famous Oberogo	['latin talent show']	[2018, 2019]	13	7
6XyY86QOPPrYVGvF9ch6wz	Linkin Park	['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']	[2017]	13	3
43C3LVD6x8GLvputT34r6T	Steve Lean	['urbano espanol']	[2017, 2018, 2021]	13	13
7KfgG2lUixN1kil22lI4AV	Operación Triunfo 2017	['latin talent show', 'latin viral pop']	[2017, 2018]	13	0
7yY9PFsH3XzlhDqVGPsp43	Carlos Right	['latin talent show', 'latin viral pop']	[2018, 2019]	12	8
6FOpWOxsjQxKEbLiJpU1xV	India Martinez	['latin arena pop', 'pop flamenco', 'spanish pop']	[2017, 2018, 2019, 2020, 2021]	12	9
23herDudxPBB3S81GB5uG3	Alizzz	['tontipop', 'vapor twitch']	[2018, 2019, 2020, 2021, 2022]	12	9
1pf0MPKfKdvS8J779mS1Ay	Miky Woodz	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	12	12
3Ces1OJeGOVGcUB0wPaPXJ	Mala Rodríguez	['latin hip hop', 'rap latina']	[2018, 2019, 2020, 2021, 2022]	12	11
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	[2017, 2018, 2019]	12	8
4hFZibFsoIxictRvkZDjIc	Demarco Flamenco	['flamenco urbano', 'pop flamenco']	[2017, 2018, 2019, 2020, 2021]	12	10
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019]	12	7
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019, 2020]	12	12
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	12	3
4FActBvkmDc8h3sI5vbMPZ	Blasfem	[]	[2018, 2019, 2020, 2021, 2022]	12	12
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018, 2019, 2021]	12	12
3VHAySZQPlfGlNLslzXYpN	NATHY PELUSO	['r&b en espanol', 'rap latina']	[2020, 2021, 2022]	12	6
0Q8NcsJwoCbZOHHW63su5S	Mora	['trap latino', 'urbano latino']	[2020, 2021, 2022]	12	12
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	12	12
1mX1TWKpNxDSAH16LgDfiR	Jesse & Joy	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2019, 2020]	11	9
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	11	10
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	11	8
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019]	11	6
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021]	11	11
1RBzGO6Nm3uyhUSxP7EDWO	KEVIN ROLDAN	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	11	7
6E94QKXZv8BbO6QQJxcxLI	Daviles de Novelda	['flamenco urbano', 'pop flamenco']	[2018, 2019, 2020, 2021, 2022]	11	10
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	[2017, 2018, 2019, 2020]	11	10
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2017, 2019, 2020, 2021]	11	0
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	[2017, 2018, 2019, 2020]	11	11
5dC7EcwWdf9Qj4VvJab4rZ	FERNANDOCOSTA	['spanish hip hop']	[2018, 2019, 2020, 2021, 2022]	11	5
4VVEpEhC8NcR7AqNEds42U	Chimbala	['dembow', 'rap dominicano']	[2019, 2020, 2021, 2022]	11	8
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020, 2021, 2022]	11	10
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	[2020, 2021, 2022]	11	7
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	[2017, 2018, 2020, 2021, 2022]	11	11
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	[2018]	11	0
4rVronLhqEXcfu8CjCmLQv	Marta Sango	['latin talent show', 'latin viral pop']	[2018]	11	7
1YVEF2N8QHkkQ84LM51Xyo	Antonio Carmona	['flamenco', 'pop flamenco', 'rumba', 'spanish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	10	10
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	[2017, 2018, 2019, 2020, 2021]	10	3
1tZ99AnqyjgrmPwLfGU5eo	Fito y Fitipaldis	['cantautor', 'latin rock', 'spanish pop', 'spanish rock']	[2017, 2018, 2019, 2020, 2021, 2022]	10	1
2DspEsT7UXGKd2VaaedgG4	Alex Rose	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	10	9
7wU2WGCJ8HxkekHHE2QLul	Fuego	['electro latino', 'rap dominicano', 'trap latino']	[2017, 2018, 2019, 2021, 2022]	10	7
3bch3EeUoah5rDRni92X93	Marilia Monzón	['latin talent show']	[2018, 2019]	10	5
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2017, 2018, 2019, 2020, 2021, 2022]	10	10
6kq4GHwUcUojGIu0ziSNXf	Amenazzy	['rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	10	10
5N3YDBGT2gUzXgLDTwPRi5	Álvaro De Luna	['spanish pop']	[2019, 2020, 2021, 2022]	10	4
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	[2017, 2018, 2019]	10	10
4wLXwxDeWQ8mtUIRPxGiD6	Marc Anthony	['latin pop', 'modern salsa', 'salsa', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	10	9
0n6sKrG0xKAf8xmdqeNGke	Los Legendarios	[]	[2020, 2021, 2022]	10	10
1tMWkquIkQtVD6vaZlDbSQ	Chema Rivas	[]	[2020, 2021, 2022]	10	2
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2017, 2018, 2022]	10	5
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	10	0
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	[2017, 2018, 2020]	10	5
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	[2018, 2019, 2020]	9	7
2e4nwiX8ZCU09LGLOpeqTH	Laura Pausini	['europop', 'italian adult pop', 'latin arena pop', 'mexican pop']	[2017, 2018, 2019, 2020]	9	7
4QrBoWLm2WNlPdbFhmlaUZ	KEVVO	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	9	9
3IJtdFn9IKbFvNvZqOJA46	Blas Cantó	['spanish pop']	[2017, 2018, 2019, 2020, 2021]	9	1
3PAwspMN27PDm81WwXDsMf	Reykon	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	9	5
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	[2017, 2018, 2019]	9	7
0oBiYchunKTMDesVICwrvL	Guitarricadelafuente	['spanish pop']	[2019, 2020, 2021, 2022]	9	2
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2019, 2021]	9	3
4MU4rC7z6JpqxqbHDqtz7H	Keen Levy	['flamenco urbano', 'pop flamenco']	[2019, 2020, 2021]	9	8
51XrH5fQP2oIQynuKxSWcW	Sky Rompiendo	['urbano latino']	[2017, 2018, 2019, 2020, 2021]	9	9
5AD7l3PeHJObxG5BEg6KqL	Noelia Franco	['latin talent show']	[2018, 2019]	9	6
5JcO3FHEBbWTQMUHmWtU2g	Juancho Marqués	['spanish hip hop', 'urbano espanol']	[2018, 2019, 2020]	9	9
3smfreCkyJt7bShaTYpG77	Carlos Baute	['latin pop', 'spanish pop']	[2017, 2018, 2019, 2020]	9	7
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	9	9
7a0XAaPaK2aDSqa8p3QnC7	Beéle	['reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020, 2021, 2022]	9	8
30HlKUFTsqlFQsPfyv2yuM	Danny Romero	['electro bailando', 'electro latino']	[2017, 2019, 2020, 2021]	9	8
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	[2017, 2018, 2019, 2020]	9	7
5Y3MV9DZ0d87NnVm56qSY1	Tiago PZK	['trap argentino', 'trap latino', 'urbano latino']	[2021, 2022]	9	9
1vqR17Iv8VFdzure1TAXEq	LIT killah	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	[2020, 2021, 2022]	9	8
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018]	9	9
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2017, 2018]	9	7
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017, 2018]	9	6
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018]	9	8
6XYRpcgPIK9OejoVzA7PbC	Txarango	['indie catala', 'mestissatge', 'rock catala']	[2017, 2018, 2020]	9	1
5qPeAT4ikl6gJNUexAOEy0	Oques Grasses	['indie catala', 'musica catalana', 'reggae catala', 'rock catala']	[2020, 2021]	9	5
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2018, 2019, 2020, 2021]	8	8
1aMt4A5jrQHxDYyC7rXgV0	Pol Granch	['spanish pop']	[2019, 2020, 2021, 2022]	8	4
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2019, 2020, 2021, 2022]	8	7
6CSa1r92LtHHdLG6kRabU3	Efecto Pasillo	['latin arena pop', 'musica canaria', 'rock en espanol', 'spanish pop']	[2017, 2018, 2019, 2020]	8	2
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021]	8	7
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018, 2019]	8	8
0fdh6BhOBgk3vqVn2XKQ0F	Bandaga	['flamenco urbano']	[2019, 2020]	8	5
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019]	8	8
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020, 2021]	8	2
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	[2018, 2019, 2021]	8	4
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	[2017, 2018, 2019, 2020, 2021]	8	8
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019, 2020]	8	5
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	[2017, 2018, 2019, 2021]	8	6
4IMAo2UQchVFyPH24PAjUs	Jowell & Randy	['reggaeton', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	8	8
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	[2017, 2018, 2020, 2021, 2022]	8	8
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	8	0
7D62OQfwvslnxJn9DkZm2F	Pole.	['spanish pop']	[2020, 2021, 2022]	8	6
2snm3HmsnDUDxbIChdl2Oj	Justin Hurwitz	['hollywood', 'movie tunes', 'soundtrack']	[2017]	8	1
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	8	2
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017, 2018, 2020]	8	7
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018, 2020, 2021]	8	3
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2017, 2018]	8	8
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	8	0
3qndygm4Vx7bEW8tNyDKSY	Camin	['flamenco urbano']	[2020, 2021]	8	7
264nbMzGPSkDZqTY8nXwCG	Tommy Torres	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2020]	7	7
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	[2018, 2019, 2020, 2022]	7	2
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019, 2020, 2021, 2022]	7	7
16M8fuShcwX8uBDdmFZH9B	Israel B	['boom bap espanol', 'drill espanol', 'spanish hip hop', 'urbano espanol']	[2019, 2020, 2021]	7	6
6G43BFwUJvFWbev3knhgEa	Rayden	['rap conciencia', 'spanish hip hop']	[2018, 2019, 2020, 2021, 2022]	7	4
7LHU5Uga349zOVMpDPf4ij	LOWLIGHT	['urbano espanol']	[2018, 2019, 2020, 2021]	7	7
7slfeZO9LsJbWgpkIoXBUJ	Ricky Martin	['latin pop', 'mexican pop', 'puerto rican pop']	[2017, 2018, 2019, 2021, 2022]	7	7
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	[2019, 2020, 2021]	7	6
5GcWBUX00IPuWVGMIRK1sS	Residente	['venezuelan hip hop']	[2018, 2019, 2020, 2021, 2022]	7	6
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019]	7	7
796OSRuB0E9Hq55uTFL9U8	Raphael	[]	[2017, 2018, 2019, 2020, 2021]	7	0
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020]	7	7
0qTZZWLzuD59Un5r1speHm	Chris Jedi	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2021]	7	7
0GABUps2B17UMu6M8tkEDS	InnerCut	['tontipop']	[2019, 2020]	7	7
65GDNtLQdPv30IljvoE2KW	Maki	['flamenco urbano', 'pop flamenco', 'rock andaluz', 'spanish pop']	[2017, 2018, 2019]	7	7
1jSjfSgDjedJdi5MoyRu78	Lary Over	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	7	7
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2018, 2019, 2020, 2021, 2022]	7	7
4puAp107dCehraE47QXVQX	C.R.O	['trap argentino', 'trap triste']	[2019, 2020, 2021, 2022]	7	7
3ATyg4fGC9F8trfb0GRWmX	Joey Montana	['latin pop', 'reggaeton', 'urbano latino']	[2017, 2018, 2019]	7	5
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2018, 2019, 2020, 2022]	7	7
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018, 2019]	7	7
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	[2018, 2019, 2020]	7	3
0OROVBEZCocg0FcgJpyBse	Alex Sensation	['reggaeton']	[2017, 2018, 2019, 2020]	7	7
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2017, 2018, 2019, 2020]	7	7
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	7	7
3heR1it0slFXjaa7E62zpw	Maldita Nerea	['latin arena pop', 'spanish pop', 'spanish pop rock']	[2017, 2018, 2019, 2020]	7	3
4QFG9KrGWEbr6hNA58CAqE	Aleman	['mexican hip hop', 'trap mexicano']	[2018, 2019, 2020, 2021]	7	7
6VCoG3MG7ZKRxDjaYOvtrF	Love of Lesbian	['cantautor', 'spanish indie pop']	[2017, 2018, 2019, 2020, 2021]	7	2
5FQ8tBUtIamA2hRtatrYUF	Marc Seguí	['spanish pop']	[2021, 2022]	7	5
7DOERbtkx9aTLvWzZSB0qx	Rigoberta Bandini	['spanish indie pop', 'spanish synthpop']	[2021, 2022]	7	1
5UN0rzL594mWY2RbOtZqIN	Ptazeta	['rap canario']	[2020, 2021, 2022]	7	7
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2017, 2018]	7	2
7tU1VKOuxiNZwBZC6RHidA	Alexis y Fido	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	7	3
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	[2017, 2018, 2020, 2021]	7	0
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2017]	7	0
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2017, 2018, 2020]	7	7
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018]	7	5
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	[2017, 2018, 2021]	7	5
7hJTjbk6L2FtRVgEhjKoTc	Damion Frost	['latin talent show', 'latin viral pop']	[2018]	7	5
4jKvQ93sRiKroRRaAI6Fqk	Agoney	['latin talent show']	[2018]	7	2
2X11x8C63wCzAf1WwsIuLg	Kaze	['rap underground espanol', 'spanish hip hop', 'urbano espanol']	[2018, 2020, 2021]	7	2
7C6WKCefGMAg2hbx7BNCIq	Eva B	['latin talent show']	[2020]	7	4
5xSx2FM8mQnrfgM1QsHniB	Danna Paola	['latin pop', 'latin viral pop', 'mexican pop']	[2020, 2021]	7	7
3Wb38LDP3N4tkobValgE9D	Juanka	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	7	7
6UelqIK8qwhWFc2f6nSEh8	Niña Pastori	['flamenco', 'pop flamenco', 'rumba', 'spanish pop']	[2017, 2018, 2019, 2020]	6	6
6HTUcOExehqydqa7C3usAa	Abel Pintos	['argentine telepop', 'folklore argentino', 'pop argentino']	[2017, 2018, 2019, 2020]	6	6
0zuqz96cs1dQcxc2FpLPcR	Sofia Ellar	['spanish pop', 'spanish rock']	[2017, 2019, 2020]	6	3
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2018, 2019, 2020, 2021]	6	6
5dbaLmK5SHLLg8Z4CcTJpX	Greeicy	['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2018, 2019, 2020]	6	6
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2019, 2020, 2021]	6	5
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	[2019, 2020, 2021]	6	6
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018, 2019]	6	6
5LeiVcEnsZcwc133TUhJNW	Belinda	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2019, 2020, 2021, 2022]	6	6
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018, 2019, 2020]	6	6
2f6TzIGIIxEuwp6o7kEbhy	Pablo Mas	[]	[2019, 2020, 2021, 2022]	6	6
2kqUKsTuEj1lPbm6BSn1AU	Rich Music LTD	['urbano latino']	[2019, 2020]	6	6
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2019]	6	4
7ciBW1p3KBsYIkFk4UmwS8	The Rudeboyz	[]	[2018, 2019]	6	6
1WMwuNKzEFtU6pPkdtryYS	Kendo Kaponi	[]	[2019, 2020, 2021]	6	6
2byU53ebtTxcAnIRE814Ts	Bebe	['spanish pop']	[2017, 2018, 2019]	6	3
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2017, 2020, 2021, 2022]	6	4
5fmYDIdgEkSgLdL6esxgfp	Belén Aguilera	['spanish pop']	[2018, 2020, 2021, 2022]	6	2
4U7lXyKdSf1JbM1aXvsodC	La Oreja de Van Gogh	['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']	[2017, 2018, 2020, 2021, 2022]	6	0
60ZOYUFnCYEeKYsxgvPxOS	Cano	['flamenco urbano', 'rap espanol']	[2021, 2022]	6	5
52iwsT98xCoGgiGntTiR7K	Quevedo	['rap canario', 'trap latino', 'urbano latino']	[2022]	6	4
2ydZrTy8U3kOMOzx20s3dg	DJ Nelson	['reggaeton', 'urbano latino']	[2017, 2018, 2020, 2021, 2022]	6	6
3Apb2lGmGJaBmr0TTBJvIZ	Rusherking	['trap argentino', 'trap triste']	[2021, 2022]	6	6
04mTej6RpWzBxGwhfThpIi	Rojuu	['hyperpop en espanol', 'rap regio', 'urbano espanol']	[2021, 2022]	6	4
23cijmutocNvhM5xkcyyFF	Beatriz Luengo	['spanish pop', 'spanish pop rock']	[2017, 2018, 2021, 2022]	6	6
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2020, 2021, 2022]	6	5
4fCRFHEQgjqakvFgQCliMp	Jacob Forever	['cubaton']	[2017, 2018]	6	4
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018]	6	2
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2018, 2020]	6	3
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2020, 2021]	6	6
7bvrxy6IPDgRjUveRwzolV	Hugo Cobo	['latin talent show']	[2020]	6	3
2PpQXJidwYjlmvUyyWqsxN	Flavio	['latin talent show']	[2020]	6	3
1GKIlPFdcewHtpDVCQ8zmJ	Brray	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	6	6
2oT7xd9iTO2ejLsNGIMa5f	Flow La Movie	['reggaeton']	[2020, 2021]	6	6
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2019]	5	5
4cK5uxWRVJ3QOSfaBMX2Ex	Cupido	['urbano espanol']	[2019, 2020]	5	1
2QUvtLq6oQaX0LNsYY2fas	Cauty	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019, 2021]	5	5
1aWJsBQa67l72j1VT3D6Ow	Micro TDH	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2018, 2019, 2020, 2021]	5	5
5RzT7CM6Ot0sh0EHefMicV	Maffio	[]	[2019, 2020, 2021, 2022]	5	5
5gnF05YcUt010aB7EWk96U	Arnau Griso	[]	[2018, 2019, 2020]	5	2
6tkyhGe9hGI3Lcfo4gVh6Z	ChocQuibTown	['colombian hip hop', 'colombian pop', 'latin alternative', 'reggaeton colombiano', 'salsa choke']	[2017, 2019, 2020, 2021]	5	5
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	5	5
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2017, 2018, 2019]	5	5
7fL1kRUb9Zv1xxgOmsuUPn	Moncho Chavea	['flamenco urbano', 'pop flamenco']	[2019, 2021, 2022]	5	5
5YCc6xS5Gpj3EkaYGdjyNK	WOS	['argentine indie', 'trap argentino']	[2019, 2020]	5	1
1OxGzd3ks0V8CVWtXT1VMj	Sidecars	['cantautor', 'spanish indie pop', 'spanish pop', 'spanish rock']	[2017, 2018, 2019, 2020]	5	1
6i3DxIlAqnDkwELLw4aVrx	Lele Pons	['latin pop', 'latin viral pop', 'viral pop']	[2018, 2019, 2020, 2021]	5	4
6xzqyY0a9uWCg3zwWa6sez	Dave Zulueta	['latin talent show']	[2018, 2019]	5	3
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2019, 2020]	5	5
