artist_1	artist_2	count	song_ids
Antonio Orozco	India Martinez	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Jesse & Joy	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Juanes	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Laura Pausini	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Malú	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Manuel Carrasco	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Niña Pastori	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Pablo Alborán	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Pablo López	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Rozalén	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Shakira	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Tommy Torres	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Antonio Orozco	Vanesa Martín	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	India Martinez	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Jesse & Joy	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Juanes	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Laura Pausini	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Malú	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Manuel Carrasco	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Niña Pastori	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Pablo Alborán	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Pablo López	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Rozalén	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Shakira	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Tommy Torres	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
David Bisbal	Vanesa Martín	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Jesse & Joy	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Juanes	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Laura Pausini	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Malú	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Manuel Carrasco	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Niña Pastori	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Pablo Alborán	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Pablo López	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Rozalén	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Shakira	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Tommy Torres	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
India Martinez	Vanesa Martín	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Juanes	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Laura Pausini	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Malú	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Manuel Carrasco	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Niña Pastori	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Pablo López	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Rozalén	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Shakira	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Tommy Torres	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Jesse & Joy	Vanesa Martín	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Laura Pausini	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Malú	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Manuel Carrasco	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Niña Pastori	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Pablo Alborán	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Rozalén	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Shakira	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Tommy Torres	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Juanes	Vanesa Martín	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Malú	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Manuel Carrasco	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Niña Pastori	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Pablo Alborán	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Pablo López	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Rozalén	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Shakira	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Tommy Torres	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
Laura Pausini	Vanesa Martín	5	['3E2m5w07LVxrViLqkSI5x5', '4nyeESsxQQgftlY1Xfifde', '3vBiuyj6nmAGvkXo2nAwjb', '2TICa3nLeg8Ra4XblaxziL', '0wru6HfqrQGzzQj5XUScvS']
