artist_1	artist_2	count	song_ids
Ariel Donato	Filipe Ret	2	['7qLM93TElkbHLnLBNviq3y', '7nrI2eHJ8y5TEYqQzswxI7']
MC Hariel	MC Menor da VG	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Hariel	Perera DJ	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Marks	MC Menor da VG	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Marks	MC Ryan SP	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Marks	Mc Davi	2	['2xebCnKCjYWBhJ4Ai8hO5E', '3hWLK4ew0rGtaFdjwcq1u4']
MC Marks	Mc Don Juan	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Marks	Mc Kevin	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Marks	Perera DJ	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Menor da VG	MC Ryan SP	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Menor da VG	Mc Don Juan	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Menor da VG	Mc Kevin	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
MC Menor da VG	Perera DJ	2	['2xebCnKCjYWBhJ4Ai8hO5E', '0dyr2vWp1BXPAGRepsCnJQ']
DJ PurpleRain.REC	Tz da Coronel	2	['2dcYBsq0wTqkJIlfNMGfrR', '3QUriWUE8WnWLpWxHA52k4']
Filipe Ret	Nagalli	2	['2XcGx3IrNQgIgVRSYt7gmO', '4aTa2DgvWg9njylIa5KMl7']
Filipe Ret	Pedro Lotto	2	['2XcGx3IrNQgIgVRSYt7gmO', '4aTa2DgvWg9njylIa5KMl7']
Filipe Ret	WEY	2	['2XcGx3IrNQgIgVRSYt7gmO', '4aTa2DgvWg9njylIa5KMl7']
Nagalli	Pedro Lotto	2	['2XcGx3IrNQgIgVRSYt7gmO', '4aTa2DgvWg9njylIa5KMl7']
Nagalli	WEY	2	['2XcGx3IrNQgIgVRSYt7gmO', '4aTa2DgvWg9njylIa5KMl7']
Pedro Lotto	WEY	2	['2XcGx3IrNQgIgVRSYt7gmO', '4aTa2DgvWg9njylIa5KMl7']
Grupo Menos É Mais	Turma do Pagode	2	['5A4DlgM68SnFSKImnMeiUH', '1N19UVD4GRBFT6UrDaX6rk']
L7NNON	Papatinho	2	['7HGSUz1e0rtO89RNf5LFPp', '1wjmGk216y7V2Q5NzG0TRG']
Filipe Ret	Orochi	2	['13Rf6RaZT13TW4xLQR3MQr', '4Kr3H2QZzdteGUmHKmLqwd']
Filipe Ret	Pineapple StormTv	2	['13Rf6RaZT13TW4xLQR3MQr', '2fmeSswdyVq4wcqhY41UHk']
Filipe Ret	Salve Malak	2	['13Rf6RaZT13TW4xLQR3MQr', '2fmeSswdyVq4wcqhY41UHk']
Filipe Ret	Xamã	2	['13Rf6RaZT13TW4xLQR3MQr', '2fmeSswdyVq4wcqhY41UHk']
Israel & Rodolffo	Wesley Safadão	2	['5ItttPiqUksUE240dJ9DT6', '7Kba4OaxQFQ1zlknQUpNqN']
DG e Batidão Stronda	Th CDM	2	['0Ve3XWcrsgy90xo0UL2syx', '6SA8c5JbUZF7HyAeDX4iiB']
Diego & Arnaldo	Israel & Rodolffo	2	['3aWdWUGqn0eQlJiaBWS43s', '1XZZGxDOOzgC5a7YlC1gVZ']
Jorge	Murilo Huff	2	['7xi4XR5EIOU6OHdIydLMjT', '5AOE9T63alCQtJrtDA78Z7']
Goodboys	MEDUZA	2	['7CHi4DtfK4heMlQaudCuHK', '6iW38RGqdDGOofmz2HeXLW']
Djonga	Rapaz do Dread	2	['7jdP9m9lpNp51ainfora8t', '6l9UA6IlEGFl1RVAncqvwo']
DJ Wesley Gonzaga	Mc Cyclope	2	['70d5neqRS3VZ3vbH5ofgoy', '2irraUGiIw4HfEGvrlQyKa']
DJ Wesley Gonzaga	Mc Laureta	2	['70d5neqRS3VZ3vbH5ofgoy', '2irraUGiIw4HfEGvrlQyKa']
Mc Cyclope	Mc Laureta	2	['70d5neqRS3VZ3vbH5ofgoy', '2irraUGiIw4HfEGvrlQyKa']
Dj Serpinha	MC 2jhow	2	['5H25WPPytKQcMfIPu0oEBO', '0vYDCcg9nEpMvuiCtgjv5G']
Ajaxx	Borges	2	['4fmcMtoFinvk20rhiyWL91', '4a5YIaK7qFu6T63GeYx1Ih']
24kGoldn	iann dior	2	['3tjFYV6RSFtuktYl3ZtYcq', '4jPy3l0RUwlUI9T5XHBW2m']
Felipe Araújo	Matheus & Kauan	2	['0lp3u9nJusd5l8aKPAWELl', '4PHj4jdDD3Vbq2Br23nyOD']
Tarcísio do Acordeon	Vitor Fernandes	2	['3S2iI46NmKyZsoxs2NByIP', '0ItJvt7npJ3Mw9mefto5Sn']
Kyan	Yunk Vino	2	['3J2dWPo6aN0mwJFcg1aW4e', '3QcrRvZLLSlkQNmg46ciB2']
Kizzy	Mainstreet	2	['5XhG8HGyxLrkJAASxLA463', '6b7bKdjQVs3Dzeqoz2s7uN']
Kizzy	Orochi	2	['5XhG8HGyxLrkJAASxLA463', '6b7bKdjQVs3Dzeqoz2s7uN']
LUDMILLA	Xamã	2	['7rjtqUbaQZyyZaZEmeqAae', '0DlHQxrVijRqVUfuS6PKaY']
DJ Matt D	MC Julio D.E.R.	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
DJ Matt D	MC Lemos	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
DJ Matt D	MC Vinny	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
MC Julio D.E.R.	MC Lemos	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
MC Julio D.E.R.	MC Vinny	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
MC Julio D.E.R.	Menor MC	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
MC Lemos	MC Vinny	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
MC Lemos	Menor MC	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
MC Vinny	Menor MC	2	['566AZpR4FJErkhS3CmuaWu', '4vDC52DnSqAjec5Vh5yJEb']
Menor Nico	Petter Ferraz	2	['4WcskbAX3wImaennFI79Ll', '7qmnP8Woc47dLSrMD5MxL1']
Djay W	MC Hariel	2	['6WXglvTFRmjlHHhgjYMNif', '0dyr2vWp1BXPAGRepsCnJQ']
Djay W	MC Ryan SP	2	['6WXglvTFRmjlHHhgjYMNif', '0dyr2vWp1BXPAGRepsCnJQ']
Djay W	Mc Kevin	2	['73BxcpQnUWiipj7enBaS4v', '0dyr2vWp1BXPAGRepsCnJQ']
MC Hariel	MC Leozinho ZS	2	['3hWLK4ew0rGtaFdjwcq1u4', '0dyr2vWp1BXPAGRepsCnJQ']
MC Leozinho ZS	MC Marks	2	['3hWLK4ew0rGtaFdjwcq1u4', '0dyr2vWp1BXPAGRepsCnJQ']
MC Leozinho ZS	Mc IG	2	['770dThFIyI1l6ovcxxeUW2', '0dyr2vWp1BXPAGRepsCnJQ']
MC Ryan SP	Mc IG	2	['0C1cJj3ZNCS75sojrcMhZV', '0dyr2vWp1BXPAGRepsCnJQ']
MC Ryan SP	Mc Lele JP	2	['0dyr2vWp1BXPAGRepsCnJQ', '5JsxHA8NttHWThpTCToK1J']
Mc Kevin	Mc Lele JP	2	['0dyr2vWp1BXPAGRepsCnJQ', '5JsxHA8NttHWThpTCToK1J']
Luísa Sonza	Mariah Angeliq	2	['2342lPAZ9zddhgAQEiLx4V', '46hKvtq6unWnyUobwzBUca']
Henrique & Juliano	Vitor e Luan	2	['6fe5D0ivKnpXFMAnoSRjah', '7DETyuwRe61Ab57w90dJ37']
Henrique & Juliano	Murilo Huff	2	['4ROjqZbah8JlAk7eoGnpz1', '3056x1XkmICnQmji68rrft']
Dj Sati Marconex	MC Gontijo	2	['2uLt06E9xCZVPFXg9v794o', '5GH9iPvJd3RlOBlMM2R3ME']
Doja Cat	SZA	2	['3DarAbFujv6eYNliUTyqtz', '748mdHapucXQri7IAO8yFK']
DJ PH DA SERRA	Dj Lv Mdp	2	['7frGdTrAxXpYbvsTsaySxJ', '48Ll1C6qAnP2UjnopQDh4a']
Ajaxx	L7NNON	2	['6m187iACTSAZDYMaV0klqj', '4a5YIaK7qFu6T63GeYx1Ih']
Bruno & Denner	Gusttavo Lima	2	['0vjQN0F7VjLSiw49em2hq1', '1PoD3bEXqqeP8GsXGyHUJ0']
Amaarae	Kali Uchis	2	['15HMh4yxdf4wyxSZSlOgGZ', '09gysnJpfQ3ublBmJDfcEC']
Amaarae	Moliy	2	['15HMh4yxdf4wyxSZSlOgGZ', '09gysnJpfQ3ublBmJDfcEC']
Kali Uchis	Moliy	2	['15HMh4yxdf4wyxSZSlOgGZ', '09gysnJpfQ3ublBmJDfcEC']
Xand Avião	Zé Vaqueiro	2	['1Os5JfX1odjnL3ScZet6FB', '6AQqsFYtCQi9m7MJcMjGup']
Dilsinho	Matheus Fernandes	2	['5R9KPXQVeyqsHZoPLMgfNy', '1bWBG6IkMnDr3qvCKSvQT7']
Dj Menor Da 2	Dj Scar	2	['2aqoPWAUACTz5S8rJSOjNJ', '0WuiPOSkktKmSdtwElLjTm']
Galdino	Mc Poze do Rodo	2	['53BkPZwlaLbW77uV9BnJkl', '4FOf88scN5qTRGXc55tGJ0']
BIN	LUDMILLA	2	['6oVNrpMWlzS6UkQuuM8zHU', '3q6ZCGgFDIVCJQ5XG4JTL2']
Dallass	LUDMILLA	2	['6oVNrpMWlzS6UkQuuM8zHU', '3q6ZCGgFDIVCJQ5XG4JTL2']
LUDMILLA	Mainstreet	2	['6oVNrpMWlzS6UkQuuM8zHU', '3q6ZCGgFDIVCJQ5XG4JTL2']
Intactoz Corp.	Sidoka	2	['2r5mYPzagPQUOYQcTHccAA', '2jPACjKR21inTnWeo3eHla']
DJ Wesley Gonzaga	MC Zaquin	2	['3W2aK80vK0AA7EwZeiUcwH', '3yNHwvq8n95NJTBILYEciD']
Jovem Dex	Paiva Prod	2	['4C5jpOKLoFVotCc0HFGjv9', '19cTVNR1CVn27y9vLyLGzD']
Jovem Dex	Pedro Lotto	2	['4C5jpOKLoFVotCc0HFGjv9', '19cTVNR1CVn27y9vLyLGzD']
NATTAN	Zé Vaqueiro	2	['3rnso1KNGrkXfqNTlBXdPH', '3cVF2ot6YuCD0RQY302gNz']
DJ 900	Mc Davi	2	['1ZW2jCyFX0WrZfIJjkWq3j', '0qxLQ6opocOGyFnlXqJ53x']
João Gomes	Vitor Fernandes	2	['5F2xRvRFkxDvqdFtUNAEyw', '0lSY2zOUEeB5sfSnkw8M9l']
DG e Batidão Stronda	Mc Don Juan	2	['5yRgMxdDhdYlbUQNCOlW3o', '0Ve3XWcrsgy90xo0UL2syx']
Leo Santana	Os Barões Da Pisadinha	2	['4YUR2gGJxenuuo3vGj5vf3', '7nasbso9gWjDylglAY6WbH']
MC Leozinho ZS	Mc Davi	2	['770dThFIyI1l6ovcxxeUW2', '3hWLK4ew0rGtaFdjwcq1u4']
Mc Davi	Mc IG	2	['0C1cJj3ZNCS75sojrcMhZV', '770dThFIyI1l6ovcxxeUW2']
Alok	MC Hariel	2	['6WXglvTFRmjlHHhgjYMNif', '3hWLK4ew0rGtaFdjwcq1u4']
Alok	Mc Davi	2	['6WXglvTFRmjlHHhgjYMNif', '3hWLK4ew0rGtaFdjwcq1u4']
Bruno & Marrone	Wesley Safadão	2	['2pBEAodCImE4LgbKAG4bfz', '56kClQGx58w4meMz1JwQvB']
Rauw Alejandro	Selena Gomez	2	['0D75ciM842cdUMKSMfAR9y', '079Ey5uxL04AKPQgVQwx5h']
Dendelzinho	Gusttavo Lima	2	['4OjLi2Ji9UhVsHjqzRGCsM', '0RoVmAeG1dC9U34S6RCCIB']
DJ Negret	Mc Kevin	2	['0H1pXo2rOF0oVP1egktsuk', '1IhbdsSCAiebyBbmmMxw96']
Matuê	Teto	2	['07AQkmp456NpEnT8HR7WLy', '3ua3rqwBNmeGeQfcKnA3bT']
Jack Harlow	Lil Nas X	2	['27NovPIUIRrOZoCHxABJwK', '5Z9KJZvQzH6PFmb8SNkxuk']
Dj Anderson do Paraiso	MC Magrella	2	['4NwhdedbIDKaP0Yf0zYlOw', '3woa0ekqNnhx4etwchLZDk']
Bagua Records	Neo Beats	2	['0NBgyml7T0IvUNbXIkcSpH', '46AFlLXnzZHZBxq44rVnsM']
Neo Beats	Xamã	2	['0NBgyml7T0IvUNbXIkcSpH', '46AFlLXnzZHZBxq44rVnsM']
Doja Cat	The Weeknd	1	['0k4d5YPDr1r7FX77VdqWez']
Gusttavo Lima	Zé Felipe	1	['1NXeltgzjQeiC4hbf2XNVr']
Leo Santana	MC Kevinho	1	['2cV8V9eV79HWJHD4jNQHqq']
Leo Santana	MC Rogerinho	1	['2cV8V9eV79HWJHD4jNQHqq']
MC Kevinho	MC Rogerinho	1	['2cV8V9eV79HWJHD4jNQHqq']
Lucas Lucco	Tierry	1	['0ndztqn92tWTPrGcX6FtU5']
Clarence Clarity	Lady Gaga	1	['1zF2enE35rzozF1Qu7rLKH']
Clarence Clarity	Rina Sawayama	1	['1zF2enE35rzozF1Qu7rLKH']
Lady Gaga	Rina Sawayama	1	['1zF2enE35rzozF1Qu7rLKH']
DJ Ivis	Dj Guuga	1	['4wQUopWk9Ed7Ng5qpKN5qd']
DJ Oreia	MC GP	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
DJ Oreia	Mc Bruninho da Praia	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
DJ Oreia	Mc IG	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
DJ Oreia	Mc Kevin	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
DJ Oreia	Mc Magal	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
MC GP	Mc Bruninho da Praia	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
MC GP	Mc IG	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
MC GP	Mc Kevin	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
MC GP	Mc Magal	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
Mc Bruninho da Praia	Mc IG	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
Mc Bruninho da Praia	Mc Kevin	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
Mc Bruninho da Praia	Mc Magal	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
Mc IG	Mc Magal	1	['0Pjd5h1ZOSyhSwZrDeCIXg']
Dj Matheus Silva	MC Cria	1	['1bK6UaFcArJvIaMeKPTFSm']
Dj Matheus Silva	MC Meno K	1	['1bK6UaFcArJvIaMeKPTFSm']
MC Cria	MC Meno K	1	['1bK6UaFcArJvIaMeKPTFSm']
Kemuel	Lukas Agustinho	1	['2fvwEBdCFhFD7IO3IX3bIw']
COUCOU CHLOE	Lady Gaga	1	['1Qt19fIi2rcthO6PV30TtE']
Maiara & Maraisa	Mc Don Juan	1	['5GAdMAL3tRJkVN1HtwohK2']
Dilsinho	Marcos & Belutti	1	['6XSXOvojEslvbqBCh7IP8Z']
DJ Gbeats	MC Meno K	1	['3O9i9fpKuzebZezXUwJh69']
DJ Gbeats	MC Yuri	1	['3O9i9fpKuzebZezXUwJh69']
MC Meno K	MC Yuri	1	['3O9i9fpKuzebZezXUwJh69']
DJ Ivis	Naiara Azevedo	1	['21jLgG2WsiIEuuzl0OupzN']
Drake	Lil Baby	1	['37Nqx7iavZpotJSDXZWbJ3']
DJ 900	DJ BOY	1	['6MQrN9fclpvR4nf0uJrG1x']
DJ 900	MC Joãozinho VT	1	['6MQrN9fclpvR4nf0uJrG1x']
DJ 900	Mc Kelvinho	1	['6MQrN9fclpvR4nf0uJrG1x']
DJ BOY	MC Ryan SP	1	['6MQrN9fclpvR4nf0uJrG1x']
DJ BOY	Mc Don Juan	1	['6MQrN9fclpvR4nf0uJrG1x']
DJ BOY	Mc Kelvinho	1	['6MQrN9fclpvR4nf0uJrG1x']
DJ BOY	Mc Pedrinho	1	['6MQrN9fclpvR4nf0uJrG1x']
MC Joãozinho VT	MC Ryan SP	1	['6MQrN9fclpvR4nf0uJrG1x']
MC Joãozinho VT	Mc Don Juan	1	['6MQrN9fclpvR4nf0uJrG1x']
MC Joãozinho VT	Mc Kelvinho	1	['6MQrN9fclpvR4nf0uJrG1x']
MC Joãozinho VT	Mc Pedrinho	1	['6MQrN9fclpvR4nf0uJrG1x']
Mc Kelvinho	Mc Pedrinho	1	['6MQrN9fclpvR4nf0uJrG1x']
Diego & Arnaldo	Diego & Victor Hugo	1	['09HoCF2lf0rIBrTzV4Pduq']
DJ MT7	Mc Delux	1	['3hycwch1V1aCbKGlcfKg0I']
Alok	John Legend	1	['7uoxJCPiqiEa3fvOQQQbyn']
DJ GRZS	Mc Fazano	1	['132wAeR05o10R9iSjA1XAE']
DJ GRZS	Mc Marofa	1	['132wAeR05o10R9iSjA1XAE']
DJ GRZS	Mc Mero RF	1	['132wAeR05o10R9iSjA1XAE']
Mc Fazano	Mc Marofa	1	['132wAeR05o10R9iSjA1XAE']
Mc Fazano	Mc Mero RF	1	['132wAeR05o10R9iSjA1XAE']
Mc Marofa	Mc Mero RF	1	['132wAeR05o10R9iSjA1XAE']
DJ Ivis	NATTAN	1	['7KJi9iDeIPqXc2zo5JfAsC']
Diego & Victor Hugo	Matheus & Kauan	1	['0uoNRN1bvHcsGrrTa44Mj7']
Anitta	Saweetie	1	['3V7jLMYvvg4BHi4tmDveNc']
Avine Vinny	Mari Fernandez	1	['59wOSyrOPTS1NmNHED6hbI']
Emicida	Lukinhas	1	['3oqC4Ta40ft6NnTJwcUTdi']
Emicida	Rashid	1	['3oqC4Ta40ft6NnTJwcUTdi']
Lukinhas	Rashid	1	['3oqC4Ta40ft6NnTJwcUTdi']
Carol Biazin	Luísa Sonza	1	['0U5kY6qm3RtQdOeQ3BqpSs']
MC Cego Abusado	MC Meno K	1	['7cmwzU8jmurYtLYncS0bPQ']
Guilherme & Benuto	Israel & Rodolffo	1	['48CAeajgzcGJaVUSsXd7h0']
Analaga	João Gustavo e Murilo	1	['72xB2J9ZeBl0Rzxq2XmzdY']
Chance the Rapper	Justin Bieber	1	['6Xgq7MvZiet0hVi3KaDSgJ']
Gaab	Marília Mendonça	1	['1qy7aOHnfnOMJoT1fhoLYG']
Murilo Huff	Zé Vaqueiro	1	['6KoWlMNCiFdHnzYSX1Ag8q']
A7S	Topic	1	['3H7ihDc1dqLriiWXwsc2po']
Alok	Dynoro	1	['7sYAS4CpbV90oSemgaEQat']
DJ Ivis	Vitor Fernandes	1	['3VNOZ3wbxJtpYO08fNnxJI']
Bruno	Solange Almeida	1	['1WKj6md5tB9xO1nr1MkSLq']
Israel & Rodolffo	Marcos & Belutti	1	['7MCKsjVXmUxWaHT0fGMuYh']
Dallass	Marcelo Falcão	1	['0n9b7WrRRZkTy8CfXjbZb4']
Filipe Ret	Marcelo Falcão	1	['0n9b7WrRRZkTy8CfXjbZb4']
BK	Black	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	Delacruz	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	JayA Luuck	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	LUDMILLA	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	MC Cabelinho	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	Orochi	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	Pineapple StormTv	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
BK	Salve Malak	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	Delacruz	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	JayA Luuck	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	LUDMILLA	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	MC Cabelinho	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	Orochi	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	Pineapple StormTv	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
Black	Salve Malak	1	['4pwFy4YPNGMxK2P2FfQfvt']
Delacruz	JayA Luuck	1	['4pwFy4YPNGMxK2P2FfQfvt']
Delacruz	LUDMILLA	1	['4pwFy4YPNGMxK2P2FfQfvt']
Delacruz	MC Cabelinho	1	['4pwFy4YPNGMxK2P2FfQfvt']
Delacruz	Orochi	1	['4pwFy4YPNGMxK2P2FfQfvt']
Delacruz	Pineapple StormTv	1	['4pwFy4YPNGMxK2P2FfQfvt']
Delacruz	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
Delacruz	Salve Malak	1	['4pwFy4YPNGMxK2P2FfQfvt']
JayA Luuck	LUDMILLA	1	['4pwFy4YPNGMxK2P2FfQfvt']
JayA Luuck	MC Cabelinho	1	['4pwFy4YPNGMxK2P2FfQfvt']
JayA Luuck	Orochi	1	['4pwFy4YPNGMxK2P2FfQfvt']
JayA Luuck	Pineapple StormTv	1	['4pwFy4YPNGMxK2P2FfQfvt']
JayA Luuck	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
JayA Luuck	Salve Malak	1	['4pwFy4YPNGMxK2P2FfQfvt']
LUDMILLA	MC Cabelinho	1	['4pwFy4YPNGMxK2P2FfQfvt']
LUDMILLA	Orochi	1	['4pwFy4YPNGMxK2P2FfQfvt']
LUDMILLA	Pineapple StormTv	1	['4pwFy4YPNGMxK2P2FfQfvt']
LUDMILLA	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
LUDMILLA	Salve Malak	1	['4pwFy4YPNGMxK2P2FfQfvt']
MC Cabelinho	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
Orochi	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
Pineapple StormTv	Pk	1	['4pwFy4YPNGMxK2P2FfQfvt']
Pk	Salve Malak	1	['4pwFy4YPNGMxK2P2FfQfvt']
Cardi B	Megan Thee Stallion	1	['4Oun2ylbjFKMPTiaSbbCih']
Doja Cat	StarBoi3	1	['3nY8AqaMNNHHLYV4380ol0']
LSDXOXO	Lady Gaga	1	['050s0Msd1WXkSdG8UjFDEa']
MC JottaPê	Mila	1	['7BImEFQe28sPY5AbIN2kqs']
Dj GM	MC Cabelinho	1	['3LwdDMldO8zXz5jgVTQbvR']
MC Cabelinho	MC Paulin da Capital	1	['3LwdDMldO8zXz5jgVTQbvR']
MC Cabelinho	Mc Lipi	1	['3LwdDMldO8zXz5jgVTQbvR']
MC Paulin da Capital	Mc Lipi	1	['3LwdDMldO8zXz5jgVTQbvR']
Dallass	Mc Cacau	1	['27y4U7NJbgCp9rrTHF9VQH']
Filipe Ret	Mc Cacau	1	['27y4U7NJbgCp9rrTHF9VQH']
Fernando & Sorocaba	Guilherme & Benuto	1	['5KFEB8X5Xmpmsv5j8rHjML']
Don Toliver	Gunna	1	['7hxHWCCAIIxFLCzvDgnQHX']
Don Toliver	Internet Money	1	['7hxHWCCAIIxFLCzvDgnQHX']
Don Toliver	NAV	1	['7hxHWCCAIIxFLCzvDgnQHX']
Gunna	Internet Money	1	['7hxHWCCAIIxFLCzvDgnQHX']
Gunna	NAV	1	['7hxHWCCAIIxFLCzvDgnQHX']
Internet Money	NAV	1	['7hxHWCCAIIxFLCzvDgnQHX']
BIN	IssoQueÉSomDeRap	1	['2fEgPCDD0qRvZeVrY381EW']
BIN	OIK	1	['2fEgPCDD0qRvZeVrY381EW']
IssoQueÉSomDeRap	OIK	1	['2fEgPCDD0qRvZeVrY381EW']
Ferrugem	Gaab	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	MC Hariel	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	MC Kevinho	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	MC Ryan SP	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Mc Davi	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Mc Don Juan	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Mc Dricka	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Mc Kevin	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Mc Lbx	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Mc PP da VS	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Mc Pedrinho	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Ferrugem	Salvador Da Rima	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Gaab	MC Kevinho	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Gaab	Mc Dricka	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Gaab	Mc Lbx	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Gaab	Mc PP da VS	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Gaab	Mc Pedrinho	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Gaab	Salvador Da Rima	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Hariel	MC Kevinho	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Hariel	Mc Lbx	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Hariel	Mc PP da VS	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Hariel	Mc Pedrinho	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	MC Ryan SP	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Mc Davi	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Mc Don Juan	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Mc Dricka	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Mc Kevin	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Mc Lbx	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Mc PP da VS	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Mc Pedrinho	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Kevinho	Salvador Da Rima	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Ryan SP	Mc Lbx	1	['5Dcb2W1UpzVFQuyzxpqZaB']
MC Ryan SP	Mc PP da VS	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Mc Davi	Mc Lbx	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Mc Davi	Mc PP da VS	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Mc Don Juan	Mc Dricka	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Mc Don Juan	Mc Lbx	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Mc Don Juan	Mc PP da VS	1	['5Dcb2W1UpzVFQuyzxpqZaB']
Mc Don Juan	Salvador Da Rima	1	['5Dcb2W1UpzVFQuyzxpqZaB']
