artist_1	artist_2	count	song_ids
DaChoyce	The Plug	1	['2jG3STVcZ9fjYlhXPi7nJ1']
Malik Montana	SRNO	1	['2jG3STVcZ9fjYlhXPi7nJ1']
Malik Montana	The Plug	1	['2jG3STVcZ9fjYlhXPi7nJ1']
SRNO	The Plug	1	['2jG3STVcZ9fjYlhXPi7nJ1']
Dj Guuga	Wesley Safadão	1	['1M5OUvKG03C0QtzvxRS4Zk']
Dj Guuga	Zé Felipe	1	['1M5OUvKG03C0QtzvxRS4Zk']
Wesley Safadão	Zé Felipe	1	['1M5OUvKG03C0QtzvxRS4Zk']
2Pac	Dr. Dre	1	['3ia3dJETSOllPsv3LJkE35']
2Pac	Roger	1	['3ia3dJETSOllPsv3LJkE35']
Dr. Dre	Roger	1	['3ia3dJETSOllPsv3LJkE35']
Dua Lipa	Megan Thee Stallion	1	['7mFj0LlWtEJaEigguaWqYh']
BLANCO	Mahmood	1	['1ZMGp9MTXbtAPvcKa0U3zS']
Bagua Records	Gustah	1	['0NBgyml7T0IvUNbXIkcSpH']
Bagua Records	Neo Beats	1	['0NBgyml7T0IvUNbXIkcSpH']
Bagua Records	Xamã	1	['0NBgyml7T0IvUNbXIkcSpH']
Gustah	Neo Beats	1	['0NBgyml7T0IvUNbXIkcSpH']
Gustah	Xamã	1	['0NBgyml7T0IvUNbXIkcSpH']
Neo Beats	Xamã	1	['0NBgyml7T0IvUNbXIkcSpH']
BTS	Juice WRLD	1	['7DF8lvLdV3htIbuTWpc7lR']
BTS	SUGA	1	['7DF8lvLdV3htIbuTWpc7lR']
Juice WRLD	SUGA	1	['7DF8lvLdV3htIbuTWpc7lR']
Grupo Firme	Maluma	1	['5BE9B2FiFWBbBdoIQ1m1UP']
Chlöe	Gunna	1	['4xTRiW8KxQjf6JxeyozXkZ']
Anuel AA	Myke Towers	1	['3xv8JksRyqHa1lwkM9xvJf']
Jhayco	Myke Towers	1	['3xv8JksRyqHa1lwkM9xvJf']
Aventura	Bad Bunny	1	['2vmfvSoZBFAt9hhRoEByLi']
Blessd	Justin Quiles	1	['6lX6l7OuA3qrnIRfdsr0dw']
Blessd	Lenny Tavárez	1	['6lX6l7OuA3qrnIRfdsr0dw']
Gesaffelstein	The Weeknd	1	['2vXKRlJBXyOcvZYTdNeckS']
Don Omar	Lucenzo	1	['2a1o6ZejUi8U3wzzOtCOYw']
Ava Max	Tiësto	1	['18asYwWugKjjsihZ0YvRxO']
Maroon 5	Wiz Khalifa	1	['1XGmzt0PVuFgQYYnV2It7A']
Dilsinho	Matheus Fernandes	1	['1bWBG6IkMnDr3qvCKSvQT7']
