artist_1	artist_2	count	song_ids
SLF	Yung Snapp	11	['0mkiFltxE4h20an23kGZHP', '5Qx8VrR6QozxZEspfWNLuC', '6LXGiqPVd36SCUTemyU7jG', '0KoBFeJ2R330pyRn1DuXde', '3vvxEZVZqznAN3Uy78iXoR', '2isgW7UB7XMbGrcXUksAlS', '2LxEDzVro56jdFydwjwQL6', '2s8Y2ksyWf6xsh2O6CLZzF', '7IrtgihaMKV0DOVcB0TcBG', '1mmvkXPooFMrZEFG1Inch7', '7bicmZhU7YAF6yIwuR0UGx']
Vale Lambo	Yung Snapp	11	['0mkiFltxE4h20an23kGZHP', '5Qx8VrR6QozxZEspfWNLuC', '0KoBFeJ2R330pyRn1DuXde', '3vvxEZVZqznAN3Uy78iXoR', '7revRmte1xxoeRPLYkfuFl', '2isgW7UB7XMbGrcXUksAlS', '2LxEDzVro56jdFydwjwQL6', '2s8Y2ksyWf6xsh2O6CLZzF', '7IrtgihaMKV0DOVcB0TcBG', '1mmvkXPooFMrZEFG1Inch7', '6LXGiqPVd36SCUTemyU7jG']
Geolier	MV Killa	5	['0mkiFltxE4h20an23kGZHP', '5Qx8VrR6QozxZEspfWNLuC', '3873SILuVfMn1Dvt6wrdYA', '1xp1EsyBT4OAWWd8Gkhl60', '1mmvkXPooFMrZEFG1Inch7']
Geolier	SLF	5	['0mkiFltxE4h20an23kGZHP', '5Qx8VrR6QozxZEspfWNLuC', '3873SILuVfMn1Dvt6wrdYA', '1xp1EsyBT4OAWWd8Gkhl60', '1mmvkXPooFMrZEFG1Inch7']
Guè	Marracash	5	['7fH13hSOyNoeiDGbjEnTUC', '2VyZWWKamfq7kVnh5gMgPd', '5qllPTmhbWY72bCzuNqBbK', '0HhSB4nAJpI5expWnZL199', '51dEXiTvylsKJ7gMiZ5nRw']
Nko	Rondodasosa	4	['6yX3lSkO4F3FKx5wDJi4J0', '57GZGMVY9ivqEqKIDPA1HK', '2tYczSXwMmsf5xkvGXa0wU', '2KYLg9El0wzvX4S13CDoZf']
Geolier	Lele Blade	4	['1mmvkXPooFMrZEFG1Inch7', '66L5fGtLAl0aaBIt2jNEIs', '0mkiFltxE4h20an23kGZHP', '5Qx8VrR6QozxZEspfWNLuC']
Nko	Sacky	4	['6yX3lSkO4F3FKx5wDJi4J0', '5vh8lnZoVp5300P5LKin5i', '2KYLg9El0wzvX4S13CDoZf', '3pD4RJBwle4AmBi4xnI1qS']
Irama	Shablo	3	['0OkvsNAnCij983B5DDYXxO', '6z7tGTD6yvyloEm6K2H8EX', '7xtDBQTR47nZwpBRu6pOdO']
Janax	Niko Pandetta	3	['22rJZF89lhMQTriIgfpti9', '4di7SwWhQnrj0d5yPPS27k', '7qH7oKXDHZf61BExUpTVgL']
Janax	Tempoxso	3	['22rJZF89lhMQTriIgfpti9', '4di7SwWhQnrj0d5yPPS27k', '7qH7oKXDHZf61BExUpTVgL']
Niko Pandetta	Tempoxso	3	['22rJZF89lhMQTriIgfpti9', '4di7SwWhQnrj0d5yPPS27k', '7qH7oKXDHZf61BExUpTVgL']
Irama	Rkomi	3	['6z7tGTD6yvyloEm6K2H8EX', '3z0GeNGWyVduziP1cQ0mFN', '7xtDBQTR47nZwpBRu6pOdO']
Geolier	Vale Lambo	3	['1mmvkXPooFMrZEFG1Inch7', '0mkiFltxE4h20an23kGZHP', '5Qx8VrR6QozxZEspfWNLuC']
Geolier	Yung Snapp	3	['1mmvkXPooFMrZEFG1Inch7', '0mkiFltxE4h20an23kGZHP', '5Qx8VrR6QozxZEspfWNLuC']
MamboLosco	Slings	2	['1FAhWNoesPUUfBSl8fSe4L', '0mS4q94L0jIbGd2wd1IPHF']
Dylan	Wayne	2	['2uW9jbgrtmdnI922u2DWNs', '5uIkKyv1K6Dl7IAqcxMkWm']
Tony Effe	Wayne	2	['44eFCi6ToAh0YVVXpSmPFy', '2uW9jbgrtmdnI922u2DWNs']
Franco126	Ketama126	2	['3jREEhgXvvwzyCW1iGWP38', '3IW5tZl52SCJW3BOuE9CIn']
Franco126	Night Skinny	2	['2QDYjH6jUYG61QlEfMyzdL', '3IW5tZl52SCJW3BOuE9CIn']
Franco126	Noyz Narcos	2	['2QDYjH6jUYG61QlEfMyzdL', '3IW5tZl52SCJW3BOuE9CIn']
Crookers	Massimo Pericolo	2	['4bTgVYbTDdBaJRHLtecSoX', '6HVRRlc2sBlkcKEkhlsp86']
Izi	Sick Luke	2	['3IfwbxdAUjSjbFm2Yq3O6I', '6CSNzPgC41ttk0RERlfr3f']
Il Pagante	The Kolors	2	['3EyZw5sCXxOkE8EWsOIkB1', '1Ia2pWls0xmcvZmtqZ3Ksn']
Baby Gang	Il Ghost	2	['7GMdUBnPCy8ttOJwxUW6HM', '3bG9u7wt9pL7ltyKM9lSls']
Ketama126	Sick Luke	2	['3jREEhgXvvwzyCW1iGWP38', '6CSNzPgC41ttk0RERlfr3f']
Gazzelle	Mara Sattei	2	['46Au7GJaQ6XzjdQ4KJU1vt', '1Rpta1oClxgaxypWZJvIy0']
CoCo	Mecna	2	['0sAroRXvF6YQqMdonRDE9e', '5M0qid81rD53w25SE0cj4u']
Madfingerz	Rhove	2	['1aHWdsWQooVkRhZL2oU8m2', '5uzsoxwEGHQe1xcUTrn55e']
Junior K	Rkomi	2	['5YSR0sWUZk7NuIbkycxndu', '3fxSSvnUS7ALxmhOckb7t6']
Junior K	Sfera Ebbasta	2	['5YSR0sWUZk7NuIbkycxndu', '3fxSSvnUS7ALxmhOckb7t6']
Rkomi	Sfera Ebbasta	2	['5YSR0sWUZk7NuIbkycxndu', '3fxSSvnUS7ALxmhOckb7t6']
Feid	Sfera Ebbasta	2	['1IovaNgcqPCJpJGd0V2eXl', '2WiQNsxZFxRr1Otx0OIfY4']
Geolier	Paky	2	['3qWKjLK0EKxylouzVaiTwh', '66L5fGtLAl0aaBIt2jNEIs']
Paky	Shiva	2	['4LC3IJxi0FnvPALxJ8k6zw', '66L5fGtLAl0aaBIt2jNEIs']
Dylan	Sick Luke	2	['1QlqHpITeEHB4EWFGqks9J', '7zMhSaj07q1xOpg5T05yfK']
Sick Luke	Tedua	2	['1QlqHpITeEHB4EWFGqks9J', '2N3lyNW0cOeJzVNWo85Ci8']
Bobo	Simba La Rue	2	['29DqUutD7L3OEy3Og8Yyss', '05HGu6fi32RmJRO5PBJ4Va']
ARIETE	Rkomi	2	['2u2ZTMuRZx0UG7g7w4J76R', '4XULNbLgh1OiOuYMbPOmyN']
Pablo Mas	Rvfv	2	['3YTQh24t7bQfPMm3PfyL0W', '43ic0un1f9Nak0ZCQgvKjY']
Ernia	MACE	2	['45OsJpk7HMJKOnMVf2eQsV', '4rstEjIOddR5CuzzLv2bhS']
Ernia	Rkomi	2	['45OsJpk7HMJKOnMVf2eQsV', '4rstEjIOddR5CuzzLv2bhS']
MACE	Rkomi	2	['45OsJpk7HMJKOnMVf2eQsV', '4rstEjIOddR5CuzzLv2bhS']
Geolier	Tony Effe	2	['1xp1EsyBT4OAWWd8Gkhl60', '5j0YJ7MrqKqtVyoOT1ruUF']
Night Skinny	Paky	2	['4RMUO9pIWjJuHoqGIaBvPm', '3cQWfqnMAdRbuAP3xVZmsX']
Irama	MACE	2	['1FGkz4sbg5XP2ALUrWHZkd', '2nFMjJEdS0JaWu5r4r6tan']
Baby Gang	Keta	2	['4Qzu3THGvOgko0pXYGbiIJ', '52yqv38F8T4KbsGYieEg03']
Baby Gang	Manny Troublez	2	['4Qzu3THGvOgko0pXYGbiIJ', '52yqv38F8T4KbsGYieEg03']
Keta	Manny Troublez	2	['4Qzu3THGvOgko0pXYGbiIJ', '52yqv38F8T4KbsGYieEg03']
Noyz Narcos	Sine	2	['6WeWS6o2LddqgPKgmW7AVa', '21PGTyPShWqLrBaTUd3k20']
Labrinth	Zendaya	2	['76YSWx6L6FNsuaP6GWBb8P', '6LtHYDgYHRCHoKK3snfr2w']
Elisa	Rkomi	2	['56YZNYnzdsXTZiWttI6BfQ', '3ZBvYVqHksCg7HyR3D2QuT']
Calcutta 	Marracash	2	['0WgVvy1KelQxG6KBUukTWI', '5xJNgaimelFOPWnK9U4IUO']
Linch	VillaBanks	2	['5by3TCFHK3YRQzxpR9PcZ0', '7KnC2wSD0I5Fju3A7qCFX8']
BLANCO	Marracash	2	['1oMZnVIuo6GmUNnemu8sLu', '4QBXMgfDKmmVrYEqICIPxJ']
Capo Plaza	Rondodasosa	2	['1YvhcTM8aIRTg03AavA2HJ', '1JAkXiY10vwLhSbcsiimrp']
Rkomi	Shablo	2	['6z7tGTD6yvyloEm6K2H8EX', '7xtDBQTR47nZwpBRu6pOdO']
Arcane	Imagine Dragons	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Arcane	JID	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Arcane	League of Legends	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Imagine Dragons	JID	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Imagine Dragons	League of Legends	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
JID	League of Legends	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Keta	Nko	2	['5vh8lnZoVp5300P5LKin5i', '2KYLg9El0wzvX4S13CDoZf']
Keta	Sacky	2	['5vh8lnZoVp5300P5LKin5i', '2KYLg9El0wzvX4S13CDoZf']
Neima Ezza	Nko	2	['2KYLg9El0wzvX4S13CDoZf', '4YhH8TVZAe2AUaz2oigGeQ']
Rondodasosa	Sacky	2	['6yX3lSkO4F3FKx5wDJi4J0', '2KYLg9El0wzvX4S13CDoZf']
Madame	Marco Mengoni	1	['2V8AxW9KS5i60ccy7tXCP6']
Dylan	Tony Effe	1	['2uW9jbgrtmdnI922u2DWNs']
J Balvin	Skrillex	1	['1q0PYXTbDsirp2l74ng6pn']
Cam’ron	Night Skinny	1	['0AKN15n1jNPOy9B38UyTby']
Cam’ron	Noyz Narcos	1	['0AKN15n1jNPOy9B38UyTby']
MACE	Noyz Narcos	1	['5ZmZ6RKNcFbIrdf1rSB3IO']
Boomdabash	Rocco Hunt	1	['59PXeRc2Y4VH209RvyaDv2']
Capo Plaza	Guè	1	['0pzDoErUocBHYar9ySh3Tl']
Capo Plaza	Night Skinny	1	['0pzDoErUocBHYar9ySh3Tl']
Capo Plaza	Noyz Narcos	1	['0pzDoErUocBHYar9ySh3Tl']
Guè	Night Skinny	1	['0pzDoErUocBHYar9ySh3Tl']
Guè	Noyz Narcos	1	['0pzDoErUocBHYar9ySh3Tl']
Lil Wayne	The Weeknd	1	['5XbA7TAqsD0fj0dGBrbb0D']
Alfa	SHUNE	1	['1DwAz63eauy87a4cU5FZCo']
Dua Lipa	Elton John	1	['7rglLriMNBPAyuJOMGwi39']
Dua Lipa	PNAU	1	['7rglLriMNBPAyuJOMGwi39']
Elton John	PNAU	1	['7rglLriMNBPAyuJOMGwi39']
BTS	Coldplay	1	['46HNZY1i7O6jwTA7Slo2PI']
Philip	Simba La Rue	1	['0i0aoxF9L0gTPh7Xlvrf12']
Sfera Ebbasta	Sick Luke	1	['3NbehQmQsyuN17EP7dW5mJ']
Sfera Ebbasta	thasup	1	['3NbehQmQsyuN17EP7dW5mJ']
Sick Luke	thasup	1	['3NbehQmQsyuN17EP7dW5mJ']
Side Baby	Wayne	1	['2WZxlYQhrhEFFbZTeHK70f']
Ketama126	Night Skinny	1	['3IW5tZl52SCJW3BOuE9CIn']
Ketama126	Noyz Narcos	1	['3IW5tZl52SCJW3BOuE9CIn']
Simone Panetti	bnkr44	1	['3gum1UUeaGGI5Qg7dMT4JC']
Chimbala	Justin Quiles	1	['6b2HYgqcK9mvktt4GxAu72']
Chimbala	Zion & Lennox	1	['6b2HYgqcK9mvktt4GxAu72']
Justin Quiles	Zion & Lennox	1	['6b2HYgqcK9mvktt4GxAu72']
Bresh	Crookers	1	['4bTgVYbTDdBaJRHLtecSoX']
Bresh	Massimo Pericolo	1	['4bTgVYbTDdBaJRHLtecSoX']
Crookers	SHUNE	1	['4bTgVYbTDdBaJRHLtecSoX']
Massimo Pericolo	SHUNE	1	['4bTgVYbTDdBaJRHLtecSoX']
Fabri Fibra	Izi	1	['3IfwbxdAUjSjbFm2Yq3O6I']
Fabri Fibra	Jake La Furia	1	['3IfwbxdAUjSjbFm2Yq3O6I']
Fabri Fibra	Sick Luke	1	['3IfwbxdAUjSjbFm2Yq3O6I']
Izi	Jake La Furia	1	['3IfwbxdAUjSjbFm2Yq3O6I']
Jake La Furia	Sick Luke	1	['3IfwbxdAUjSjbFm2Yq3O6I']
BIG P	Miller	1	['5rGNMvZh5oLw20vjMaf8VW']
BIG P	Touché	1	['5rGNMvZh5oLw20vjMaf8VW']
Miller	Touché	1	['5rGNMvZh5oLw20vjMaf8VW']
Il Pagante	Jake La Furia	1	['5iBlLG3SWhtgjnRtt5Uv4F']
Camila Cabello	Ed Sheeran	1	['0QBzMgT7NIeoCYy3sJCof1']
Geolier	Night Skinny	1	['0SomBlPtHp2B72QpLX3bRr']
Geolier	Noyz Narcos	1	['0SomBlPtHp2B72QpLX3bRr']
Guè	Rick Ross	1	['2qmwePyxdGn4dWPSZD0Kbb']
Baby Gang	Bobo	1	['7GMdUBnPCy8ttOJwxUW6HM']
Bobo	Il Ghost	1	['7GMdUBnPCy8ttOJwxUW6HM']
Coez	Franco126	1	['3jREEhgXvvwzyCW1iGWP38']
Coez	Ketama126	1	['3jREEhgXvvwzyCW1iGWP38']
Coez	Sick Luke	1	['3jREEhgXvvwzyCW1iGWP38']
Franco126	Sick Luke	1	['3jREEhgXvvwzyCW1iGWP38']
Geolier	Guè	1	['00gEB0MSDWojSbzIt1TrFT']
Taxi B	Wayne	1	['2dQ3D428ycFNKZdnOonPFy']
BLANCO	MACE	1	['1uXJYnCsXy2v50y0fDEEiV']
BLANCO	Salmo	1	['1uXJYnCsXy2v50y0fDEEiV']
MACE	Salmo	1	['1uXJYnCsXy2v50y0fDEEiV']
Ernia	Geolier	1	['6aBaooPpseTRI01stV7f58']
Ernia	Sick Luke	1	['6aBaooPpseTRI01stV7f58']
Geolier	Sick Luke	1	['6aBaooPpseTRI01stV7f58']
CoCo	sangiovanni	1	['5M0qid81rD53w25SE0cj4u']
Mecna	sangiovanni	1	['5M0qid81rD53w25SE0cj4u']
Bresh	Francesca Michielin	1	['73tciST4Dt4bXxafqGY29h']
Francesca Michielin	SHUNE	1	['73tciST4Dt4bXxafqGY29h']
Drast	Simone Panetti	1	['6X6BRvpa5Z9wW0SuxxlhmI']
Finesse	MamboLosco	1	['5hGjnVZzA563cMLHy22keP']
Finesse	Nardi	1	['5hGjnVZzA563cMLHy22keP']
MamboLosco	Nardi	1	['5hGjnVZzA563cMLHy22keP']
A7S	ATB	1	['5YaskwnGDZFDRipaqzbwQx']
A7S	Topic	1	['5YaskwnGDZFDRipaqzbwQx']
ATB	Topic	1	['5YaskwnGDZFDRipaqzbwQx']
Dargen D'Amico	Rkomi	1	['5Z2EgfeYAchuOZM2nLHUFL']
Post Malone	The Weeknd	1	['00Blm7zeNqgYLPtW6zg8cj']
Ernia	Guè	1	['53PNWLqDwWyXotuq977r1x']
Fred De Palma	Wayne	1	['13D7ejUZrSWF3FW3YevtQS']
Gabry Ponte	LUM!X	1	['2USlegnFJLrVLpoVfPimKB']
Gabry Ponte	Prezioso	1	['2USlegnFJLrVLpoVfPimKB']
LUM!X	Prezioso	1	['2USlegnFJLrVLpoVfPimKB']
Mara Sattei	thasup	1	['4xf0GKQtAJiDpyhgFIB0Gq']
Future	Gunna	1	['3XOalgusokruzA5ZBA2Qcb']
Future	Young Thug	1	['3XOalgusokruzA5ZBA2Qcb']
Gunna	Young Thug	1	['3XOalgusokruzA5ZBA2Qcb']
Geolier	Shiva	1	['66L5fGtLAl0aaBIt2jNEIs']
Lele Blade	Paky	1	['66L5fGtLAl0aaBIt2jNEIs']
Lele Blade	Shiva	1	['66L5fGtLAl0aaBIt2jNEIs']
Nko	Simba La Rue	1	['2tYczSXwMmsf5xkvGXa0wU']
Rondodasosa	Simba La Rue	1	['2tYczSXwMmsf5xkvGXa0wU']
Neves17	Rhove	1	['4UXekgKTzuGeOTBKfGwlpS']
Neves17	Wayne	1	['4UXekgKTzuGeOTBKfGwlpS']
Rhove	Wayne	1	['4UXekgKTzuGeOTBKfGwlpS']
Ana Mena	Rocco Hunt	1	['16U2qNaN0HNFYGq0EiaQWd']
Capo Plaza	Dylan	1	['1QlqHpITeEHB4EWFGqks9J']
Capo Plaza	Shiva	1	['1QlqHpITeEHB4EWFGqks9J']
Capo Plaza	Sick Luke	1	['1QlqHpITeEHB4EWFGqks9J']
Capo Plaza	Tedua	1	['1QlqHpITeEHB4EWFGqks9J']
Dylan	Shiva	1	['1QlqHpITeEHB4EWFGqks9J']
Dylan	Tedua	1	['1QlqHpITeEHB4EWFGqks9J']
Shiva	Sick Luke	1	['1QlqHpITeEHB4EWFGqks9J']
Shiva	Tedua	1	['1QlqHpITeEHB4EWFGqks9J']
Rosa Chemical	Tananai	1	['00aZI3Ds8liGrcqEetsEYf']
Ghali	Sick Luke	1	['0ZA3ynCwEXH9sU5TCFRaTs']
Ghali	Tony Effe	1	['0ZA3ynCwEXH9sU5TCFRaTs']
Sick Luke	Tony Effe	1	['0ZA3ynCwEXH9sU5TCFRaTs']
Mara Sattei	Tedua	1	['22iyseivOMmWjH5UtA2cmj']
Irama	Sfera Ebbasta	1	['3FfgFuY6NO3f06pB7R6nSs']
Rhove	Shiva	1	['2Q1ICiLBk9lmLQz7GhMoWB']
Guè	Tony Effe	1	['63iZQYHzJgkuUd8l8yAECc']
Guè	VillaBanks	1	['63iZQYHzJgkuUd8l8yAECc']
Tony Effe	VillaBanks	1	['63iZQYHzJgkuUd8l8yAECc']
MamboLosco	ODT	1	['56FOp3DDDe6bIOh9e1LxEO']
Bené	Capo Plaza	1	['0eiQ0yoFFjzhXu5zsSMTDZ']
Fedez	Tedua	1	['3QdtpN3K8s2aDsX6o10KZK']
2nd Roof	Nashley	1	['45xyKCey4BM3fMeFEsF1Hp']
Becky G	KAROL G	1	['1ri9ZUkBJVFUdgwzCnfcYs']
ARIETE	PSICOLOGI	1	['15WIkk29b7NqOK2poTRnOU']
Fedez	Francesca Michielin	1	['0ZqHo6eTBHUcOVjZzPvftT']
Il Pagante	Lorella Cuccarini	1	['60ZYAl00SnD5gzatqjcbRk']
Joel Corry	MNEK	1	['6cx06DFPPHchuUAcTxznu9']
Shablo	chiello	1	['2KdcUxAJWAARnGTWmSWxwu']
Annalisa	Federico Rossi	1	['3H6wIwh1C3GVJI0LaWQF7P']
Carl Brave	Mara Sattei	1	['1NobdW6Kmdyi5CC627CduR']
Dylan	Taxi B	1	['7zMhSaj07q1xOpg5T05yfK']
Sick Luke	Taxi B	1	['7zMhSaj07q1xOpg5T05yfK']
Feid	Mahmood	1	['2WiQNsxZFxRr1Otx0OIfY4']
Mahmood	Sfera Ebbasta	1	['2WiQNsxZFxRr1Otx0OIfY4']
Boro	Don Joe	1	['0iRKVjfQzpr41T3WsU7shl']
Boro	MamboLosco	1	['0iRKVjfQzpr41T3WsU7shl']
Don Joe	MamboLosco	1	['0iRKVjfQzpr41T3WsU7shl']
Guè	Paky	1	['7Fg7qvvwCR3NyHWya91x2o']
Madame	Sfera Ebbasta	1	['2tIyoiGw4F82z2C8zb7eZB']
Disme	Izi	1	['2Ctj9DfXfh9kW3erTp907i']
Disme	Tedua	1	['2Ctj9DfXfh9kW3erTp907i']
Disme	Vaz Tè	1	['2Ctj9DfXfh9kW3erTp907i']
Izi	Tedua	1	['2Ctj9DfXfh9kW3erTp907i']
Izi	Vaz Tè	1	['2Ctj9DfXfh9kW3erTp907i']
Tedua	Vaz Tè	1	['2Ctj9DfXfh9kW3erTp907i']
Guè	Ketama126	1	['0g24bBP2htW3TWumtSMRNO']
Charli XCX	Jax Jones	1	['6Dy1jexKYriXAVG6evyUTJ']
Charli XCX	Joel Corry	1	['6Dy1jexKYriXAVG6evyUTJ']
Charli XCX	Saweetie	1	['6Dy1jexKYriXAVG6evyUTJ']
Jax Jones	Joel Corry	1	['6Dy1jexKYriXAVG6evyUTJ']
Jax Jones	Saweetie	1	['6Dy1jexKYriXAVG6evyUTJ']
Joel Corry	Saweetie	1	['6Dy1jexKYriXAVG6evyUTJ']
Ed Sheeran	Taylor Swift	1	['6N1K5OVVCopBjGViHs2IvP']
Greg Willen	Simone Panetti	1	['3HQQYbwHWl68E8OK7OMq9B']
MV Killa	Tony Effe	1	['1xp1EsyBT4OAWWd8Gkhl60']
SLF	Tony Effe	1	['1xp1EsyBT4OAWWd8Gkhl60']
ROSALÍA	The Weeknd	1	['6dmXZ9B5HdFAyzHeTneYBK']
Madame	sangiovanni	1	['3M5rbwyOMpjb3Ge277ILVT']
Dylan	M¥SS KETA	1	['5uIkKyv1K6Dl7IAqcxMkWm']
M¥SS KETA	Wayne	1	['5uIkKyv1K6Dl7IAqcxMkWm']
DrefGold	Wayne	1	['0mvmn3At331WFkELzydV6o']
CoCo	PSICOLOGI	1	['6cK1buCgdWeO9536VM4XrS']
CoCo	Sick Luke	1	['6cK1buCgdWeO9536VM4XrS']
PSICOLOGI	Sick Luke	1	['6cK1buCgdWeO9536VM4XrS']
Wayne	sangiovanni	1	['26aj5S3UqOZSXw7CptG6yS']
Irama	Lazza	1	['3s7rR9POWGsXYnbGZPAbXM']
Boro	VillaBanks	1	['4oPh7HAoMR1bLBbxwqKmgn']
Carl Brave	Gaia	1	['6z37P32HMJWEsHImmNVArF']
